search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
MT-Bench,ASHA,9,9,8e-07,0.02,400,116993.18762860874,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,ASHA,10,0,8e-07,0.02,400,8516.601650571822,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,ASHA,11,1,2e-06,0.02,200,4237.8019121646885,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,ASHA,12,8,2e-06,0.02,200,116369.44233666042,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,ASHA,13,7,4e-06,0.01,400,101914.51800189404,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,ASHA,14,7,2e-06,0.02,200,108399.13113484574,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,ASHA,15,4,8e-07,0.02,400,60277.30949530793,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,ASHA,16,1,8e-07,0.02,400,8516.601888513564,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,ASHA,17,2,4e-06,0.01,400,51688.71613917351,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,ASHA,18,0,1e-06,0.01,400,8503.802166080473,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
MT-Bench,ASHA,19,13,8e-07,0.02,400,157259.2263973864,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,ASHA,20,8,2e-06,0.02,200,65253.944742544176,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,ASHA,21,8,8e-07,0.02,400,64607.776543483735,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,ASHA,22,1,4e-07,0.01,1600,34142.500511503225,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,ASHA,23,8,2e-06,0.02,200,113604.41393576242,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,ASHA,24,1,8e-07,0.02,400,8516.603016471861,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,0,9,8e-07,0.02,400,125683.6001907464,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,1,2,2e-06,0.02,200,47498.320825910574,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOHB,2,5,8e-07,0.02,400,95507.74673996164,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,3,4,2e-06,0.02,200,51688.46765003396,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOHB,4,5,4e-06,0.01,400,60354.01960025216,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,BOHB,5,7,4e-06,0.01,400,73204.39943276215,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,BOHB,6,4,8e-07,0.02,400,56032.26284179879,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,7,18,2e-06,0.02,200,145670.9242633609,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOHB,8,1,8e-07,0.02,400,8516.60229692459,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,9,11,2e-06,0.02,200,117084.6640103913,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOHB,10,0,8e-07,0.02,400,8516.601778841017,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,11,1,2e-06,0.02,200,4237.802085494996,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOHB,12,12,2e-06,0.02,200,146860.12448250002,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOHB,13,12,2e-06,0.02,200,140935.04847632605,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOHB,14,5,4e-06,0.01,400,69429.03122196389,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,BOHB,15,4,8e-07,0.02,400,60277.3247684021,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,16,1,8e-07,0.02,400,8516.601835107802,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,17,9,2e-06,0.02,200,94369.4856048699,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOHB,18,11,4e-06,0.01,400,108175.13492523583,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,BOHB,19,16,2e-06,0.02,200,148805.6638601988,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOHB,20,17,8e-07,0.02,400,159644.4544304561,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,21,14,8e-07,0.02,400,90143.69730221946,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,22,1,4e-07,0.01,1600,34142.500457859045,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,BOHB,23,5,8e-07,0.02,400,66057.48832092667,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOHB,24,1,8e-07,0.02,400,8516.602873659132,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOTorch,0,2,8e-07,0.02,400,51677.12929973603,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOTorch,1,2,8e-07,0.01,400,51707.11804733277,70.98976,38.88889,86.05004,80.07369,78.29162,63.1063,77.59733,75.933334,87.012985,47.98938,1240.4437,0.06545276,1.3574412,0.53526676,8526.5
MT-Bench,BOTorch,2,0,4e-07,0.01,1600,34142.50144085885,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,BOTorch,3,2,4e-06,0.01,400,51728.7160235405,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,BOTorch,4,3,4e-07,0.01,1600,77463.02932796479,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,BOTorch,5,0,2e-06,0.01,2031,43256.601688241964,73.464165,38.88889,87.8696,80.8803,76.87704,66.519295,73.30339,64.9,85.29412,45.08685,1183.9857,0.27986583,0.41345334,0.3284431,43256.5
MT-Bench,BOTorch,6,1,8e-07,0.02,400,8516.602367734908,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOTorch,7,0,4e-07,0.01,1600,34142.50045928956,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,BOTorch,8,0,1e-06,0.01,400,8503.803129053114,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
MT-Bench,BOTorch,9,2,8e-07,0.02,400,51717.1085310936,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOTorch,10,3,4e-07,0.01,1600,77483.0062447548,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,BOTorch,11,0,8e-07,0.01,400,8526.606622076033,70.98976,38.88889,86.05004,80.07369,78.29162,63.1063,77.59733,75.933334,87.012985,47.98938,1240.4437,0.06545276,1.3574412,0.53526676,8526.5
MT-Bench,BOTorch,12,6,4e-07,0.02,2000,142948.39179644582,71.245735,38.88889,86.429115,79.72515,77.85637,63.522457,79.85545,72.0,85.85526,43.073933,1238.1663,-0.24563843,1.2720972,0.30626544,43061.6
MT-Bench,BOTorch,13,2,2e-06,0.02,200,47398.31115803719,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOTorch,14,1,4e-06,0.01,400,8528.203049278258,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,BOTorch,15,3,4e-07,0.01,1600,77438.0216310978,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,BOTorch,16,0,4e-06,0.01,400,8528.20139274597,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,BOTorch,17,2,2e-06,0.01,2031,86457.11460409165,73.464165,38.88889,87.8696,80.8803,76.87704,66.519295,73.30339,64.9,85.29412,45.08685,1183.9857,0.27986583,0.41345334,0.3284431,43256.5
MT-Bench,BOTorch,18,0,8e-07,0.02,400,8516.601993894576,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,BOTorch,19,2,2e-06,0.02,200,47458.3185895443,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOTorch,20,0,4e-07,0.01,1600,34142.50034246445,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,BOTorch,21,1,2e-06,0.02,200,4237.802055692673,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOTorch,22,3,4e-07,0.01,1600,77463.01378641129,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,BOTorch,23,0,2e-06,0.02,200,4237.801842784882,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,BOTorch,24,1,2e-06,0.02,200,4237.801961755753,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,CQR,0,4,4e-07,0.01,1600,120398.52170143128,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,CQR,1,3,4e-07,0.01,1600,77873.0249341488,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,CQR,2,5,2e-06,0.02,200,91228.8308614254,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,CQR,3,2,4e-07,0.01,1600,77323.01398382187,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,CQR,4,1,8e-07,0.01,400,8526.601906156538,70.98976,38.88889,86.05004,80.07369,78.29162,63.1063,77.59733,75.933334,87.012985,47.98938,1240.4437,0.06545276,1.3574412,0.53526676,8526.5
MT-Bench,CQR,5,5,8e-07,0.02,400,95507.6641925335,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,CQR,6,4,8e-07,0.02,400,94917.62683663367,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,CQR,7,6,4e-07,0.01,1000,151040.92119274137,70.47781,39.39394,85.44352,80.07369,77.52992,63.745186,78.19059,74.96667,87.33766,46.84869,1256.8221,-0.5118613,1.6762062,0.2837996,21339.0
MT-Bench,CQR,8,1,8e-07,0.02,400,8516.602000331877,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,CQR,9,3,4e-06,0.01,400,51868.71202263833,73.63481,39.89899,89.461716,80.521805,75.51687,66.80005,76.452034,68.166664,87.08609,43.21869,1224.9589,0.5443518,0.47121605,0.517757,8528.1
MT-Bench,CQR,10,0,8e-07,0.02,400,8516.602092361449,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,CQR,11,1,2e-06,0.02,200,4237.80234656334,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,CQR,12,4,8e-07,0.01,400,94947.62198958396,70.98976,38.88889,86.05004,80.07369,78.29162,63.1063,77.59733,75.933334,87.012985,47.98938,1240.4437,0.06545276,1.3574412,0.53526676,8526.5
MT-Bench,CQR,13,6,8e-07,0.02,400,108458.0968161583,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,CQR,14,3,1e-06,0.01,400,51764.311055278784,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
MT-Bench,CQR,15,4,8e-07,0.02,400,95077.6377175808,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,CQR,16,1,8e-07,0.02,400,8516.602180099486,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,CQR,17,4,8e-07,0.02,400,94982.629045105,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,CQR,18,3,4e-07,0.01,1600,77323.01396975518,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,CQR,19,6,2e-06,0.02,200,133939.62692389486,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,CQR,20,2,8e-07,0.01,400,21991.761211967467,70.98976,38.88889,86.05004,80.07369,78.29162,63.1063,77.59733,75.933334,87.012985,47.98938,1240.4437,0.06545276,1.3574412,0.53526676,8526.5
MT-Bench,CQR,21,2,4e-07,0.01,1600,77438.0135336876,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,CQR,22,1,4e-07,0.01,1600,34142.50039372445,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,CQR,23,5,2e-06,0.02,200,91253.83064494134,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,CQR,24,1,8e-07,0.02,400,8516.601942396162,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,0,2,8e-07,0.02,400,51737.11262354851,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,1,1,8e-07,0.02,400,8516.60277853012,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,2,8,4e-07,0.01,1000,151270.68753514288,70.47781,39.39394,85.44352,80.07369,77.52992,63.745186,78.19059,74.96667,87.33766,46.84869,1256.8221,-0.5118613,1.6762062,0.2837996,21339.0
MT-Bench,RandomSearch,3,5,4e-07,0.01,1600,120608.52338824271,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,RandomSearch,4,1,2e-06,0.02,200,4237.802630519867,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,RandomSearch,5,3,8e-07,0.02,400,51837.11425790787,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,6,6,8e-07,0.02,400,138058.15365300176,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,7,0,8e-07,0.02,400,8516.602183675765,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,8,3,8e-07,0.02,400,51777.11645493508,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,9,8,8e-07,0.02,400,151783.30964145658,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,10,3,2e-06,0.02,200,47523.32101664544,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,RandomSearch,11,4,8e-07,0.02,400,94917.62157044411,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,12,2,8e-07,0.02,400,21981.76325378418,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,13,5,8e-07,0.02,400,95282.66079673768,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,14,1,4e-07,0.01,1600,34142.50061664582,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,RandomSearch,15,2,8e-07,0.02,400,51812.123627042776,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,16,5,8e-07,0.02,400,95507.63236079217,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,17,3,8e-07,0.02,400,51812.11561546326,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,18,4,2e-06,0.02,200,60988.472597455984,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,RandomSearch,19,1,1e-06,0.01,400,8503.802739477156,71.50171,38.38384,87.03563,80.30273,77.52992,63.918243,78.31548,75.23333,86.92811,50.0,1262.8969,0.2360827,1.5734199,0.72238714,8503.7
MT-Bench,RandomSearch,20,6,8e-07,0.02,400,78647.43190250397,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,21,1,4e-07,0.01,1600,34142.5007678032,71.16041,38.88889,86.429115,80.26289,77.25789,64.13544,77.050285,73.86667,87.57962,46.90329,1249.4156,-0.40876716,1.7889416,0.39039966,34142.4
MT-Bench,RandomSearch,22,0,8e-07,0.02,400,8516.602103328703,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,RandomSearch,23,3,2e-06,0.02,200,47968.32150754929,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
MT-Bench,RandomSearch,24,6,8e-07,0.02,400,137998.13937244413,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,0,3,8e-07,0.02,400,52247.1135524273,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,1,3,8e-07,0.02,400,51857.11711583138,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,2,4,8e-07,0.02,400,65322.27315959931,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
MT-Bench,TPE,3,4,8e-07,0.02,400,95002.61930093766,70.819115,37.878788,85.89841,79.56583,77.85637,62.375385,79.39833,70.86667,87.741936,42.64815,1230.9453,-0.15627754,0.74621487,0.17190152,8516.5
